ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000181135	ZNF707	1.4394027003108323	0.028534613464779406	0.34314866904765634	0.08315525030002821	0.9337280945360221	NA
ENSG00000181085	MAPK15	8.682978469756547	-0.02979996672833721	0.33973572942523333	-0.08771513899569218	0.9301030868250755	0.9997161006410084
ENSG00000180921	FAM83H	5.4288680603804345	-0.3570298851106042	0.35989733675169855	-0.9920325844392878	0.3211816305632814	NA
ENSG00000180900	SCRIB	11.52529454318352	-0.22726091810091448	0.320605331932958	-0.7088494652622844	0.4784178977684804	0.9997161006410084
ENSG00000257065	RP3-468K18.5	2.4938643829313167	-0.14513601029227194	0.36299873686441086	-0.3998251110898049	0.6892853340113736	NA
ENSG00000179950	PUF60	5.047404038361837	-0.10693333412198401	0.35965948595445346	-0.2973182643527601	0.7662235388384891	NA
ENSG00000185189	NRBP2	2.848871775828835	-0.11192454879557086	0.3667087558879004	-0.3052137343286812	0.7602033726877879	NA
ENSG00000135521	LTV1	3.3108301876082997	0.18710939935670015	0.3669880438759918	0.5098514855702654	0.6101555125323097	NA
ENSG00000198420	FAM115A	0.0	NA	NA	NA	NA	NA
ENSG00000118491	C6orf94	2.8249939439160427	-0.10932436511730494	0.3638034596723268	-0.30050391828536216	0.7637928081030054	NA
ENSG00000197465	GYPE	1.7810960584549733	0.11162605019352956	0.3515383656081654	0.3175358968299668	0.7508370059453704	NA
ENSG00000203818	HIST2H3PS2	0.40602879547449233	-0.26139739730011935	0.19334951439746184	-1.3519423522459635	0.17639375758264653	NA
ENSG00000178209	PLEC	2.2112249801229207	-0.2089724253234801	0.35390106709207386	-0.5904826087148024	0.5548671419565271	NA
ENSG00000121964	GTDC1	2.018499781504391	0.5048277455252556	0.355012645619598	1.4219993336975014	0.15502644437146598	NA
ENSG00000118495	PLAGL1	11.35247865802143	-0.0720222878242481	0.3144289410841644	-0.22905743846578555	0.8188242732029913	0.9997161006410084
ENSG00000181744	C3orf58	1.4184761189923307	0.03223748081435215	0.33435831833144214	0.09641596768170078	0.9231902108285573	NA
ENSG00000178685	PARP10	9.903973112023696	0.018397656395300097	0.35083487859655604	0.05243964473799241	0.9581783856242181	0.9997161006410084
ENSG00000178719	GRINA	3.954981288932294	0.09380233164429638	0.36737179520623997	0.255333514625521	0.7984655166622303	NA
ENSG00000186583	SPATC1	4.380670446571819	-0.1985386662041307	0.3668398989439656	-0.5412133924790369	0.5883605075863625	NA
ENSG00000221836	OR2A5	5.402831831910554	0.32882806845969825	0.36321767156704754	0.9053195761126364	0.3652961084027836	NA
ENSG00000221933	OR2A25	2.3938247784248046	-0.15148909478080555	0.3622286052461419	-0.4182140576055984	0.6757906186252363	NA
ENSG00000178896	EXOSC4	23.894657207397046	0.34081603969067786	0.3178995501109357	1.072087203557681	0.28368086590427327	0.9997161006410084
ENSG00000197858	GPAA1	3.3322689279239794	0.35134522501250864	0.36769019932911584	0.9555468860839096	0.33930120672797714	NA
ENSG00000169976	SF3B5	5.30530966590795	0.36409567819692196	0.35744594891247017	1.0186034540458035	0.30839126382825965	NA
ENSG00000179091	CYC1	10.442615781823982	0.33207089078493457	0.34736254344484685	0.9559778308039126	0.3390834349496958	0.9997161006410084
ENSG00000221858	OR2A12	4.670767586014096	0.07526079789426966	0.36777854942162197	0.20463618123630847	0.8378563850098487	NA
ENSG00000179526	SHARPIN	25.097715649645146	0.9999419034401016	0.27329557373388763	3.65882948552164	2.5336984356340845e-4	0.09355681473578857
ENSG00000179632	MAF1	15.857865256055039	0.10762917866735869	0.33285425698576765	0.32335226727162075	0.7464284745838502	0.9997161006410084
ENSG00000179698	KIAA1875	8.375698751395097	0.3022067463449778	0.3554677907270598	0.8501663279445264	0.3952326194729444	0.9997161006410084
ENSG00000170180	GYPA	3.8572623432001714	0.27862993991802165	0.36371924888720253	0.7660577238364171	0.4436419564195234	NA
ENSG00000221989	OR2A2	4.743918454784022	-0.017958298809977187	0.3676123269230382	-0.04885118777242979	0.9610378888961136	NA
ENSG00000221938	OR2A14	13.74909500182762	-0.5287051595946719	0.30748783351194225	-1.7194344034888065	0.08553530231835088	0.8800375530158405
ENSG00000235173	FAM203A	4.1597339972400365	0.020998421770443997	0.3675751000581201	0.05712688853821648	0.9544441174377551	NA
ENSG00000179832	HEATR7A	3.8064920037722465	-0.14449858872859958	0.36782002750544285	-0.3928513346828602	0.6944292869217059	NA
ENSG00000135604	STX11	2.2966767046485543	5.711438233263307e-4	0.36021789286416755	0.0015855509530219255	0.9987349139042827	NA
ENSG00000145817	YIPF5	2.1997773748206746	0.26717168034656547	0.3448958928238626	0.774644424319107	0.4385497991774281	NA
ENSG00000183775	KCTD16	0.9347049102296272	-0.037668512003433505	0.2614582195798564	-0.14407086556301027	0.8854445105878939	NA
ENSG00000225932	CTAGE4	2.2547618746561544	-0.27890119251420126	0.3552803027564413	-0.7850173239280284	0.4324434114438755	NA
ENSG00000213214	ARHGEF35	4.871850234579441	0.04936226806632524	0.36686354990566733	0.1345521191162706	0.8929660006416474	NA
ENSG00000212807	OR2A42	2.179380015217348	-0.0010821880344190455	0.3597829082812718	-0.003007891730012395	0.9976000532469418	NA
ENSG00000243896	OR2A7	1.3794759080697607	0.3340560987964339	0.3262106930594332	1.024050118233161	0.3058116032172424	NA
ENSG00000244693	CTAGE8	3.140904432517006	-0.19201423359679431	0.36545321016342946	-0.5254140017293217	0.5992954220751567	NA
ENSG00000152818	UTRN	3.96441611678488	0.20901332739552853	0.36600403908918916	0.5710683628401035	0.5679533031902833	NA
ENSG00000185122	HSF1	22.48308155475834	0.1271194612948633	0.3011064920640014	0.422174428799242	0.6728977047229368	0.9997161006410084
ENSG00000185000	DGAT1	10.673332984116973	0.13911333671206683	0.3236411987561684	0.42983815795613506	0.667313373591907	0.9997161006410084
ENSG00000221970	OR2A1	3.547750051501264	-0.5532105483154324	0.3677876238172423	-1.504157596641503	0.1325407930001999	NA
ENSG00000185803	GPR172A	24.405472499757302	0.7882208017675428	0.30852095645564703	2.55483715214288	0.010623748807449198	0.4883792796046312
ENSG00000050327	ARHGEF5	14.193452122174147	-0.8374613209615388	0.3371391566539946	-2.4840227082285318	0.012990752369429117	0.5206975712540104
ENSG00000182325	FBXL6	17.73366252736633	0.1283836032025979	0.357139449862399	0.35947751852130133	0.7192378930267053	0.9997161006410084
ENSG00000169554	ZEB2	4.167120989385103	-0.29730949726402184	0.3671052644094923	-0.8098753302877839	0.41801183175633344	NA
ENSG00000173137	ADCK5	9.43473996397548	0.1565712144120125	0.3507787867523711	0.4463531442753476	0.6553421732365997	0.9997161006410084
ENSG00000071894	CPSF1	53.097363086402815	-0.061232680368794375	0.27405674004887404	-0.22343066752481408	0.8232003383065598	0.9997161006410084
ENSG00000147804	SLC39A4	4.298642259425833	0.5300135545625946	0.3672773520917754	1.4430880410784344	0.1489956717144847	NA
ENSG00000160948	VPS28	3.3733964787789112	0.04752969998931656	0.3678151783745226	0.1292216928060541	0.8971822317394557	NA
ENSG00000160949	TONSL	12.467347531908116	0.4625132856046532	0.3074094644232756	1.5045512228205615	0.13243949474011196	0.9627232027278285
ENSG00000187954	CYHR1	7.613982800407473	0.33661966089181017	0.3473066682075861	0.969228902598011	0.3324309934583732	0.9997161006410084
ENSG00000196511	TPK1	8.435034123223149	-0.5414225386830336	0.33899649399823056	-1.5971331511347713	0.11023602991760004	0.9198448146381414
ENSG00000254578	CTD-2517M22.16	12.124229961150622	-0.21325529634070545	0.35477203671928703	-0.6011051443421497	0.5477699572160564	0.9997161006410084
ENSG00000167702	KIFC2	9.667493007647996	0.13888762033599925	0.3458781916109589	0.4015506721864065	0.6880147388509634	0.9997161006410084
ENSG00000160973	FOXH1	3.7748681422913424	-0.4787420568863435	0.3667132080963769	-1.3054944472044323	0.1917245367175488	NA
ENSG00000160972	PPP1R16A	9.44925304064069	-0.004857463948613312	0.3495501365558201	-0.013896329712454905	0.988912689913096	0.9997161006410084
ENSG00000255182	CTD-2517M22.14	3.599978930285386	0.54876172068898	0.3675405535181072	1.4930644127191388	0.13542032684679917	NA
ENSG00000167701	GPT	19.89166279810653	0.02430739447038816	0.35690492284241276	0.06810607787867586	0.9457011921458216	0.9997161006410084
ENSG00000167700	MFSD3	13.24449772919268	-0.08687086043021519	0.30882692326908606	-0.2812930281811057	0.778485657231415	0.9997161006410084
ENSG00000160959	LRRC14	34.841909089943414	0.05204504612714693	0.26525331455813633	0.19620884366268707	0.844446706355044	0.9997161006410084
ENSG00000254402	LRRC24	3.7059074530261675	-0.07392502270725597	0.3669076243774183	-0.20148129337103457	0.8403222552351941	NA
ENSG00000213563	C8orf82	9.486396252600741	-0.17685528308958381	0.3288256315057507	-0.5378391042076988	0.5906881326092079	0.9997161006410084
ENSG00000147799	ARHGAP39	18.479585463703966	0.011042304316650974	0.2835503523395167	0.038943010387901655	0.9689358252294509	0.9997161006410084
ENSG00000164161	HHIP	3.1080007724999494	0.20365167431560058	0.3658064102885452	0.556719807493154	0.577718881560922	NA
ENSG00000198169	ZNF251	7.886316315400666	-0.07735523736112077	0.3401236321829858	-0.22743270399836202	0.8200872923896521	0.9997161006410084
ENSG00000196378	ZNF34	11.630543503673925	0.264828592783001	0.33626203865097126	0.7875661310014368	0.4309505321921044	0.9997161006410084
ENSG00000161016	RPL8	11.070769768132097	0.045593692640753185	0.3451025409264531	0.1321163632071603	0.8948922533967125	0.9997161006410084
ENSG00000197363	ZNF517	4.690494897889491	0.28140216114319083	0.3678198929011445	0.7650542196716388	0.4442392590929159	NA
ENSG00000147789	ZNF7	11.427845928047192	-0.29889057941576413	0.3189504414158803	-0.9371066491989579	0.3487037015049556	0.9997161006410084
ENSG00000170619	COMMD5	16.78560506374973	0.278172616878416	0.36194658956049103	0.7685460366298764	0.442162851173624	0.9997161006410084
ENSG00000196150	ZNF250	12.252424691145746	0.21580502912915828	0.3439641870724585	0.6274055184811941	0.5303934512930287	0.9997161006410084
ENSG00000170631	ZNF16	13.949006126059558	0.38748393922543695	0.31268766501562123	1.2392044285024133	0.2152698009708387	0.998821940946787
ENSG00000164162	ANAPC10	2.894529905797425	0.9392154624724172	0.35820039768747286	2.622039139364316	0.008740539248400164	NA
ENSG00000196922	ZNF252	49.25382831061761	0.008034043600021636	0.33646766255843646	0.02387760992819425	0.9809502338797073	0.9997161006410084
ENSG00000255164	RP5-1047A19.4	46.29838674490739	-0.17247488178926723	0.36750660837145066	-0.46931096709679126	0.6388473772519583	0.9997161006410084
ENSG00000255559	C8orf77	54.527198306839885	0.12808596022868365	0.36708152259425064	0.3489305572328194	0.7271414438722652	0.9997161006410084
ENSG00000182307	C8orf33	31.918262886709307	0.2335638965688715	0.31282696881802224	0.7466232769232256	0.45529099372497395	0.9997161006410084
ENSG00000215784	FAM72D	28.646362899209915	0.13491793772586305	0.27740739506722417	0.4863530681767455	0.6267168594821657	0.9997161006410084
ENSG00000164163	ABCE1	4.39044583820289	-0.3139516497927957	0.36618077021750917	-0.8573679322546357	0.39124157596553794	NA
ENSG00000164164	OTUD4	7.205150689409763	-0.447115387460227	0.3417051395535474	-1.3084830624567212	0.19070951575798167	0.9803465069587485
ENSG00000256374	PPIAL4E	1.9011793653158127	-0.0806319829409082	0.33477906225079057	-0.2408513316179402	0.8096703435428146	NA
ENSG00000203923	SPANXN1	0.7210030168602624	0.13816368617711444	0.2775268657469083	0.49783895986168536	0.618597553256873	NA
ENSG00000162825	RP3-377D14.1	11.114311000238013	-0.22376047503687532	0.3174362345151138	-0.7048989709025218	0.48087311064123084	0.9997161006410084
ENSG00000112425	EPM2A	4.817868546751807	-0.17163273032534576	0.36744218073307383	-0.4671013272970621	0.640427384613254	NA
ENSG00000186314	PRELID2	9.288524913736616	-0.4092633465398483	0.3293406938362503	-1.2426746958374233	0.21398773213317315	0.998821940946787
ENSG00000170365	SMAD1	1.4122711257523577	0.018688786269663905	0.3385263218593072	0.055206301734584275	0.9559741085358959	NA
ENSG00000117262	GPR89A	36.54434578766927	-0.2222041404877316	0.23404525901293224	-0.949406714858743	0.34241379649591724	0.9997161006410084
ENSG00000151611	MMAA	2.9661793031277806	0.35692683741409953	0.3652076784714832	0.9773256655171058	0.3284079507471762	NA
ENSG00000174827	PDZK1	3.0375972533087894	0.1391160583899873	0.36536470553256917	0.3807594337477304	0.7033817629773288	NA
ENSG00000237136	C4orf51	9.817091012440498	0.17152533957396102	0.33841446213467163	0.5068499096994936	0.6122601339335949	0.9997161006410084
ENSG00000117281	CD160	18.517891261275597	-0.12938104681476859	0.3034010153929669	-0.4264357739449008	0.6697903385123818	0.9997161006410084
ENSG00000151612	ZNF827	0.8094692431352817	0.19078033001342032	0.28694505076776816	0.6648671217815275	0.5061354864562502	NA
ENSG00000118496	FBXO30	4.167480559512342	-0.23732171362869497	0.3658459632303684	-0.6486929950878169	0.5165368330128388	NA
ENSG00000185985	SLITRK2	1.6719232323673334	-0.6071425279595566	0.3454841784335993	-1.757367097712832	0.07885525773284321	NA
ENSG00000186141	POLR3C	1.5912746514893383	-0.08847230075463502	0.3179403955939875	-0.2782669392775584	0.7808074528755513	NA
ENSG00000146414	SHPRH	3.035422380101003	0.17609825588086447	0.36777761667482894	0.4788172196911102	0.6320686653711829	NA
ENSG00000156463	SH3RF2	6.151150545503167	0.3978109543414308	0.36052105513398314	1.1034333464756707	0.2698390220761402	0.9997161006410084
ENSG00000152822	GRM1	2.820923165888529	0.4002120595471092	0.36546456862260623	1.0950775913940503	0.273482644992275	NA
ENSG00000152952	PLOD2	2.9904989312591033	-0.32333030711261357	0.36349834866704006	-0.8894959448874418	0.37373660159502337	NA
ENSG00000173261	PLAC8L1	1.6385964403263735	0.15309433225123079	0.3338383290834296	0.4585882414148166	0.6465298821679006	NA
ENSG00000133706	LARS	1.3914545686659596	-0.04041189590051367	0.3341318405052751	-0.12094595905437412	0.9037338392751025	NA
ENSG00000213240	NOTCH2NL	0.0	NA	NA	NA	NA	NA
ENSG00000174469	CNTNAP2	1.0490835993252494	0.016873906845488694	0.3065783228257542	0.05503946492354937	0.9561070229655764	NA
ENSG00000164167	LSM6	1.485704289043382	0.054363173834147765	0.32218315327465563	0.16873375681379618	0.8660060653683505	NA
ENSG00000114698	PLSCR4	2.3930377474885876	0.2601353421438885	0.36357271139238523	0.7154974341931232	0.474301725737819	NA
ENSG00000091009	RBM27	4.953952634971653	-0.29322099106241883	0.3676734073546522	-0.7975039401736833	0.4251584154137806	NA
ENSG00000120519	SLC10A7	1.2828024845683588	0.2613006432120217	0.31225161245788163	0.8368272021245926	0.40268970471496046	NA
ENSG00000163746	PLSCR2	2.5218130427666066	-0.04486241036276278	0.3650136420215625	-0.1229061196570637	0.9021814395861624	NA
ENSG00000113649	TCERG1	1.3963381582879768	0.3554327378679888	0.3280628210299716	1.0834288894794228	0.2786180984199597	NA
ENSG00000173250	GPR151	1.5912922814933632	-0.033610328422569835	0.3376460998762307	-0.09954306723782745	0.9207070949692596	NA
ENSG00000188313	PLSCR1	0.601576770032303	0.23663119611015063	0.2673299201564469	0.8851654015071311	0.37606742977279245	NA
ENSG00000118508	RAB32	2.059274098133399	-0.02092922909656781	0.35698900466704553	-0.05862709725776558	0.9532491273082344	NA
ENSG00000156475	AC011357.1	1.9748239071160292	0.17676286427291646	0.34976725335468034	0.5053728231489717	0.6132970031694727	NA
ENSG00000118492	C6orf103	7.386360392767702	0.40633851572302193	0.35967556604580336	1.1297362236479422	0.25858738877767984	0.9997161006410084
ENSG00000151615	POU4F2	4.658601028723511	0.22984710820822282	0.36693606352502794	0.6263955251499705	0.5310555439401599	NA
ENSG00000131791	PRKAB2	13.855687713022542	-0.2868003491613427	0.3143181038596536	-0.912452530222065	0.36153054753308345	0.9997161006410084
ENSG00000131781	FMO5	5.488900013577039	-0.07023938052773297	0.3671745095022893	-0.1912969955973892	0.8482929147937709	NA
ENSG00000164506	STXBP5	5.7585789770489715	-0.12453203305532808	0.36415223748096964	-0.3419779428427542	0.7323674916754452	NA
ENSG00000169302	STK32A	3.393511385796861	-0.38805007035160516	0.36037511026231933	-1.0767948709585993	0.28157191723972	NA
ENSG00000131778	CHD1L	3.4863493796573946	-0.18736489443471468	0.34022565782273756	-0.5507077145026331	0.5818340553971111	NA
ENSG00000174963	ZIC4	2.4447371434644896	0.09438856758183525	0.3607004292438188	0.26168132868517446	0.7935671366135477	NA
ENSG00000113657	DPYSL3	0.5965577046501606	0.050470538936173696	0.23867207168379606	0.21146394959456938	0.8325252601809567	NA
ENSG00000152977	ZIC1	2.2264613097617723	0.5356761950763991	0.35426862368779366	1.5120622015583138	0.13051803946020352	NA
ENSG00000151617	EDNRA	1.6649014156175945	-0.3797480221612858	0.34402988261280015	-1.1038227821293238	0.26967002019501035	NA
ENSG00000203727	SAMD5	5.101518512163841	-0.5279878726869185	0.3581532775142362	-1.4741952840733994	0.1404290192532117	NA
ENSG00000176049	JAKMIP2	2.030963315324004	-0.2174172459056193	0.3493258476759144	-0.6223909491728401	0.5336848303541677	NA
ENSG00000164168	TMEM184C	2.505995618722666	0.5418839600364577	0.35647017987569	1.5201382629689417	0.12847622975765546	NA
ENSG00000164169	PRMT10	1.0963646368855473	0.3814582472275329	0.32211924558390737	1.184214394070312	0.2363282056480171	NA
ENSG00000071205	ARHGAP10	5.348164736964275	-0.03711556829407683	0.3638634539722567	-0.10200411140192923	0.9187534116818682	NA
ENSG00000164266	SPINK1	5.646266899883502	-0.4317851659657646	0.3626286617249546	-1.1907088753322637	0.23376789248398122	NA
ENSG00000121989	ACVR2A	2.247838630284473	0.3043777426289457	0.3580350529550541	0.8501339187790523	0.39525063568998553	NA
ENSG00000164265	SCGB3A2	3.0527093490360024	0.05648019856586719	0.36621883206602845	0.15422527085030935	0.8774321173055569	NA
ENSG00000178776	C5orf46	2.009004482904295	0.7414057200490489	0.35092683296575394	2.1127074090723656	0.0346258187559866	NA
ENSG00000102081	FMR1	3.0354555989601772	0.26977133439319256	0.35085713480679104	0.7688922573621011	0.44195727418425823	NA
ENSG00000115947	ORC4	4.014063720516731	0.7553228256130956	0.3670919223835616	2.0575849795569323	0.03962998974020224	NA
ENSG00000176988	FMR1NB	0.4166604710852653	0.10958635101801516	0.2303734324793746	0.4756900560911096	0.6342952062614602	NA
ENSG00000204406	MBD5	2.23176699812694	0.31045232398655476	0.3512466620926798	0.8838584319546898	0.37677263889356577	NA
ENSG00000133710	SPINK5	3.3912218131523755	0.2190495209346374	0.3654961115470269	0.5993210707700052	0.5489587994829128	NA
ENSG00000151623	NR3C2	17.65010296624245	0.17506696570359354	0.2774757990396648	0.6309269720440303	0.5280882751266321	0.9997161006410084
ENSG00000178172	SPINK6	6.234598327659067	0.3702542111768469	0.3562683273656154	1.0392566016593405	0.29868541259222514	0.9997161006410084
ENSG00000111961	SASH1	11.961360934209276	-1.0151296812672072e-4	0.32691405841955834	-3.1051882142198964e-4	0.9997522418305302	0.9999374661759927
ENSG00000145879	SPINK7	6.69577221121534	0.46414811352790725	0.34702877391264364	1.3374917252387424	0.1810621815187116	0.9803465069587485
ENSG00000204909	SPINK9	8.956771450131571	-0.18459887431253175	0.3336147041333525	-0.5533295506026134	0.5800377696903458	0.9997161006410084
ENSG00000145868	FBXO38	17.823323078713862	-0.23919378011466705	0.29340592094970136	-0.8152316058941158	0.41493974960790436	0.9997161006410084
ENSG00000164270	HTR4	3.7352620359201283	-0.2551493591978813	0.3677136858799293	-0.6938805081114006	0.48775714838140893	NA
ENSG00000155966	AFF2	2.2361365279857157	-0.10617944795372017	0.3423876402338117	-0.31011472225227443	0.7564737170598644	NA
ENSG00000135999	EPC2	2.1887931215393848	-0.10553676686856667	0.3531964964954901	-0.2988046821407648	0.7650890782350225	NA
ENSG00000144891	AGTR1	3.507497321134061	0.340597046313246	0.36776928967235134	0.9261160621015602	0.35438566757272955	NA
ENSG00000055130	CUL1	31.17126353063384	0.3028079304357221	0.28859163933053306	1.0492609250155949	0.29405804488142395	0.9997161006410084
ENSG00000111962	UST	8.467644863668705	-0.16937808642039315	0.3383248802060138	-0.5006373942030362	0.6166263401950516	0.9997161006410084
ENSG00000153002	CPB1	4.235006746619833	-0.27648322042772233	0.3660054915665294	-0.7554073007056659	0.45000463405464325	NA
ENSG00000106462	EZH2	30.57700148766286	0.2281861724109291	0.26537849261731283	0.8598517919083343	0.3898707454189689	0.9997161006410084
ENSG00000169252	ADRB2	9.78130482047507	-0.08295145514310244	0.32466271687415943	-0.2555004034394709	0.7983366320480023	0.9997161006410084
ENSG00000163751	CPA3	14.824686747373885	-0.1407173940409574	0.29180350426751545	-0.48223339330412057	0.6296401573483903	0.9997161006410084
ENSG00000168280	KIF5C	2.2347278621982496	-0.0296111803379865	0.3570615926054392	-0.08293017493681405	0.9339070605448406	NA
ENSG00000169247	SH3TC2	22.49354680007545	0.30669294870099345	0.3011875483832911	1.0182789771597602	0.30854539618564947	0.9997161006410084
ENSG00000163754	GYG1	4.544372470526089	-0.045069461034408786	0.3624249840958919	-0.12435528181601332	0.9010339783811387	NA
ENSG00000155660	PDIA4	3.3141151134836373	-0.16378144362505417	0.36772433615555766	-0.4453919078006576	0.6560365591741724	NA
ENSG00000071794	HLTF	11.257775003133059	0.15384770814467752	0.3270877986401819	0.47035599855536075	0.6381006954481417	0.9997161006410084
ENSG00000150556	LYPD6B	5.5378171707806585	-0.11805117782465793	0.3566224047145239	-0.3310256906577641	0.7406250801533579	NA
ENSG00000197362	ZNF786	1.3621083612327816	0.3391339870902362	0.32934425191738326	1.0297249310284264	0.3031391488159922	NA
ENSG00000204947	ZNF425	21.260560859296003	0.9576755915553443	0.2823351382401479	3.3919815915395097	6.938910193653477e-4	0.14998200521013932
ENSG00000197024	ZNF398	29.508843965791364	0.10217711985310739	0.26843408603577795	0.3806413759223142	0.7034693748742278	0.9997161006410084
ENSG00000163755	HPS3	2.4041243463509905	-0.018913333291579192	0.3593559117044316	-0.052631201200706315	0.9580257564517465	NA
ENSG00000173210	ABLIM3	9.115004402287786	0.24276767947021874	0.346246390165221	0.701141402093392	0.48321477470139595	0.9997161006410084
ENSG00000047457	CP	4.86616538790503	-0.15157263211196853	0.3654016039979284	-0.41481107486552754	0.6782802115502118	NA
ENSG00000170265	ZNF282	4.140319459727809	0.22974861476539327	0.3650308663114321	0.6293950346910648	0.5290904678486191	NA
ENSG00000055208	TAB2	7.49699639953809	-0.19321823732286103	0.34606508860616036	-0.5583291805049806	0.5766196224011672	0.9997161006410084
ENSG00000170260	ZNF212	12.62368798987145	-0.4406980686891037	0.30539931720084096	-1.4430224426444467	0.14901414926030646	0.9803465069587485
ENSG00000204946	ZNF783	4.889965142725491	0.21198593305014224	0.36065607074277817	0.5877786352342638	0.5566808862051247	NA
ENSG00000157510	AFAP1L1	5.724945654992138	0.42718233473662953	0.3565149310764191	1.1982172343998205	0.2308324576491384	NA
ENSG00000163762	TM4SF18	5.520073452109434	0.20939944490071022	0.35880059679389364	0.5836095223135759	0.5594830521753651	NA
ENSG00000187123	LYPD6	6.4229356202396275	-0.4690379271428679	0.35381740863703964	-1.3256496590986742	0.18495576925442223	0.9803465069587485
ENSG00000164284	GRPEL2	12.745039588157901	0.22376406707718513	0.32120930254248936	0.6966300954113425	0.4860343165596699	0.9997161006410084
ENSG00000145882	PCYOX1L	6.642100523627694	-0.15664783348174782	0.3635764250290472	-0.4308525600064217	0.6665755795915824	0.9997161006410084
ENSG00000169908	TM4SF1	42.60098916005876	-0.04523536569874211	0.24481787842772945	-0.18477149622099862	0.8534082655959382	0.9997161006410084
ENSG00000127743	IL17B	4.638261754079107	-0.04828698179267857	0.3638319480105322	-0.1327178167192749	0.8944165518116362	NA
ENSG00000177688	SUMO4	6.09996121241015	0.8826814053721977	0.36015637589240623	2.4508282081222728	0.014252795872869333	0.5336819035475711
ENSG00000196453	ZNF777	5.028341268599088	0.131038005949921	0.36577812390349956	0.3582445132352741	0.7201603380401261	NA
ENSG00000178199	ZC3H12D	5.384097706794941	-0.33662640481503003	0.3605182373905027	-0.9337291984216772	0.3504435994493949	NA
ENSG00000181220	ZNF746	2.601448271134781	-0.2599780890405267	0.36158646194602717	-0.7189928728010088	0.4721453110869921	NA
ENSG00000010404	IDS	2.4316408039524706	-0.368779639599299	0.362552315194392	-1.0171763470923307	0.30906954593641384	NA
ENSG00000113712	CSNK1A1	9.761634862605066	-0.2190111389619413	0.36014614938560263	-0.6081173971610332	0.5431096145696093	0.9997161006410084
ENSG00000131013	PPIL4	6.373467663406872	0.09633502991856917	0.35464338596238815	0.27163915564686725	0.7858994892318458	0.9997161006410084
ENSG00000018408	WWTR1	10.923252064358184	-0.14937359189075078	0.31105542050502727	-0.48021536370666335	0.631074263342267	0.9997161006410084
ENSG00000197620	CXorf40A	8.622160382649493	-0.7985751591158134	0.3347899496510714	-2.3853020676042203	0.017065102728603742	0.5642945536600238
ENSG00000183111	ARHGEF37	8.23035069233582	0.17055305362905063	0.3468406731734866	0.491733140950691	0.6229080066437342	0.9997161006410084
ENSG00000055211	C6orf72	9.7442367126986	0.3229225524044353	0.3254783372232956	0.992147603921465	0.3211255275909358	0.9997161006410084
ENSG00000168288	MMADHC	9.859909302409953	-0.0414796623356261	0.3414477549096335	-0.12148172521035897	0.903309488663563	0.9997161006410084
ENSG00000186625	KATNA1	10.501396201410007	-0.20089480000704435	0.32230418346712525	-0.6233080745212711	0.5330820927052384	0.9997161006410084
ENSG00000131023	LATS1	23.256369017454816	-0.31021402115060454	0.2663575809710475	-1.1646524946640213	0.2441596856081949	0.9997161006410084
ENSG00000185247	MAGEA11	8.407721073615921	-0.2614333200247045	0.33939602950825265	-0.770289859912305	0.441127970014969	0.9997161006410084
ENSG00000133619	KRBA1	2.288432510758694	0.09232589662133936	0.35736849821479805	0.2583492867517563	0.7961373515934798	NA
ENSG00000120253	NUP43	10.441203075165364	0.08240845006511247	0.32684770866416873	0.2521310319167204	0.8009397846005732	0.9997161006410084
ENSG00000155846	PPARGC1B	2.5490372122861396	0.23601189822409843	0.3651806718685741	0.6462880333081741	0.51809283629607	NA
ENSG00000114744	COMMD2	5.403169828861587	0.009358153389581556	0.3584788316314941	0.026105177109039084	0.9791734477352857	NA
ENSG00000120265	PCMT1	17.515610542508714	-0.012958560435697514	0.3204287189513128	-0.040441320235301656	0.9677412883945476	0.9997161006410084
ENSG00000206199	ANKUB1	5.671880164193411	0.008349646373105842	0.3540499568686912	0.023583243582211564	0.9811850381192049	NA
ENSG00000181444	ZNF467	0.20440907263068944	-0.031710335667736136	0.16080553334699926	-0.19719679421297645	0.8436735392094559	NA
ENSG00000171116	HSFX1	4.131663954083003	-0.32917345125469877	0.365647055283237	-0.9002491514657897	0.36798767449957054	NA
ENSG00000150337	FCGR1A	0.2223542090842966	-0.02258700159176924	0.16487224895186217	-0.1369969884887297	0.891033175506381	NA
ENSG00000082996	RNF13	3.7863267526784905	0.1727569280619865	0.3678167946811038	0.4696820008226278	0.6385822292594621	NA
ENSG00000120256	LRP11	14.829644157096983	-0.029686754618267454	0.31264126762462907	-0.09495468990328776	0.92435081645633	0.9997161006410084
ENSG00000106479	ZNF862	0.6050567467072601	-0.02233061843980162	0.250369928219726	-0.08919049743148126	0.9289305172315105	NA
ENSG00000203812	HIST2H2AA4	0.11174312252472338	0.07281106561072156	0.12530972657350428	0.5810487948675874	0.5612075678091202	NA
ENSG00000203852	HIST2H3A	7.530541535622268	0.2895339008786763	0.34433294892244815	0.8408544746726696	0.4004294651027584	0.9997161006410084
ENSG00000132915	PDE6A	8.32847678807653	0.04278766789003569	0.33523233006157543	0.12763586340904667	0.898437148341863	0.9997161006410084
ENSG00000171130	ATP6V0E2	1.2474934599394094	0.13823173508757822	0.33401451317312136	0.4138494874800007	0.6789843389250613	NA
